Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,activity_level,activity_level_2
2024-06-01,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-06-01,18,0.295,0.118,0.118,0.469,2.0,1.0,1.0,1.0,-0.09403258085345244,1.3007139793274138
2024-06-01,19,0.0,0.0,0.013,0.987,0.0,0.0,1.0,1.0,-0.49644783702276224,-0.38661389411421454
2024-06-01,20,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.057305258165919276,-0.07492840110768649
2024-06-01,21,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.2737122962021882,-0.46154229522190104
2024-06-01,22,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.16318609584537946,-0.46154229522190104
2024-06-01,23,0.984,0.0,0.016,0.0,2.0,0.0,1.0,0.0,0.30003362154982677,0.33797862038608023
2024-06-02,0,0.866,0.039,0.0,0.095,2.0,1.0,0.0,1.0,0.23052424172032507,1.3756423804351003
2024-06-02,1,0.0,0.0,0.23,0.77,0.0,0.0,1.0,1.0,-0.37470070261957694,-0.38661389411421454
2024-06-02,2,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2075087853285667,-0.46154229522190104
2024-06-02,3,0.0,0.0,0.344,0.656,0.0,0.0,1.0,1.0,-0.31074137855523076,-0.38661389411421454
2024-06-02,4,0.0,0.0,0.711,0.289,0.0,0.0,1.0,1.0,-0.10483723880422151,-0.38661389411421454
2024-06-02,5,0.0,0.079,0.607,0.315,0.0,1.0,2.0,1.0,-0.09324098390372389,0.8128785567259607
2024-06-02,6,0.036,0.039,0.334,0.59,1.0,1.0,2.0,1.0,-0.2519915689993216,1.019332067472844
2024-06-02,7,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.30725781921446643,1.6873278734416284
2024-06-02,8,0.852,0.0,0.148,0.0,1.0,0.0,1.0,0.0,0.26747249963247327,0.1315251096391969
2024-06-02,9,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.3623576751685628,-0.46154229522190104
2024-06-02,10,0.81,0.0,0.19,0.0,2.0,0.0,2.0,0.0,0.25711214265876997,0.2630502192783938
2024-06-02,11,0.843,0.0,0.157,0.0,2.0,0.0,1.0,0.0,0.2652524231381083,0.33797862038608023
2024-06-02,12,0.275,0.0,0.197,0.528,1.0,0.0,1.0,1.0,-0.171091729997268,-0.18016038336733114
2024-06-02,13,0.0,0.0,0.466,0.534,0.0,0.0,1.0,1.0,-0.24229368087233397,-0.38661389411421454
2024-06-02,14,0.118,0.0,0.439,0.443,1.0,0.0,2.0,1.0,-0.1621307613685351,-0.25508878447501765
2024-06-02,15,0.105,0.079,0.669,0.148,1.0,1.0,1.0,1.0,0.026354707817778517,1.0942604685805306
2024-06-02,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-06-02,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-06-02,18,0.885,0.039,0.036,0.039,2.0,1.0,1.0,1.0,0.266572379946784,1.3007139793274138
2024-06-02,19,0.0,0.0,0.003,0.997,0.0,0.0,1.0,1.0,-0.5020583040459505,-0.38661389411421454
2024-06-02,20,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.1558924887152347,-0.38661389411421454
2024-06-02,21,0.046,0.0,0.482,0.472,1.0,0.0,2.0,1.0,-0.19616172769070112,-0.25508878447501765
2024-06-02,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-06-02,23,0.213,0.0,0.0,0.787,2.0,0.0,0.0,1.0,-0.33169668619235854,0.1012215284872387
2024-06-03,0,0.0,0.0,0.489,0.511,0.0,0.0,1.0,1.0,-0.22938960671900097,-0.38661389411421454
2024-06-03,1,0.0,0.0,0.18,0.82,0.0,0.0,1.0,1.0,-0.40275303773551824,-0.38661389411421454
2024-06-03,2,0.0,0.0,0.993,0.007,0.0,0.0,1.0,1.0,0.05337793124968749,-0.38661389411421454
2024-06-03,3,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2075087853285667,-0.46154229522190104
2024-06-03,4,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.1856279639381325,-0.46154229522190104
2024-06-03,5,0.0,0.079,0.705,0.216,0.0,1.0,2.0,1.0,-0.037754665632326004,0.8128785567259607
2024-06-03,6,0.0,0.0,0.626,0.374,0.0,0.0,2.0,2.0,-0.15252620850132176,-0.7732277882284291
2024-06-03,7,0.8,0.118,0.082,0.0,1.0,1.0,1.0,0.0,0.29366928138455806,1.4059459615870586
2024-06-03,8,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.30398042420647564,0.41290702149376673
2024-06-03,9,0.207,0.0,0.282,0.511,1.0,0.0,2.0,1.0,-0.1783278473486058,-0.25508878447501765
2024-06-03,10,0.433,0.0,0.567,0.0,1.0,0.0,2.0,0.0,0.16411560506148018,0.05659670853151039
2024-06-03,11,0.59,0.0,0.134,0.275,1.0,0.0,1.0,1.0,0.04849845773400435,-0.18016038336733114
2024-06-03,12,0.275,0.0,0.079,0.646,1.0,0.0,1.0,1.0,-0.2372952408708895,-0.18016038336733114
2024-06-03,13,0.236,0.039,0.23,0.495,1.0,1.0,2.0,2.0,-0.14929979381275596,0.7076465744663161
2024-06-03,14,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.1856279639381325,-0.46154229522190104
2024-06-03,15,0.695,0.118,0.187,0.0,1.0,1.0,1.0,0.0,0.26776838895029964,1.4059459615870586
2024-06-03,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-06-03,17,0.98,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.28782598683928795,-0.10523198225964467
2024-06-03,18,0.157,0.118,0.236,0.489,2.0,2.0,2.0,2.0,-0.13929468781342574,2.188520937161061
2024-06-03,19,0.0,0.039,0.0,0.961,0.0,1.0,0.0,2.0,-0.46896289627890025,0.6510498659348056
2024-06-03,20,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.17272388978479947,-0.6982993871207426
2024-06-03,21,0.439,0.275,0.0,0.285,1.0,2.0,0.0,1.0,0.09658554789465196,2.443609721636079
2024-06-03,22,0.466,0.0,0.079,0.456,1.0,0.0,1.0,2.0,-0.08352410545840033,-0.4918458763738592
2024-06-03,23,0.0,0.0,0.59,0.41,0.0,0.0,1.0,3.0,-0.17272388978479947,-1.0099848801272706
2024-06-05,0,0.882,0.079,0.0,0.039,3.0,2.0,0.0,1.0,0.27911809712587693,2.8565167431298457
2024-06-05,1,0.298,0.118,0.157,0.426,1.0,1.0,2.0,2.0,-0.06922485241378716,0.7076465744663161
2024-06-05,2,0.0,0.0,0.718,0.282,0.0,0.0,1.0,1.0,-0.10090991188798973,-0.38661389411421454
2024-06-05,3,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.2961541642949413,-0.46154229522190104
2024-06-05,4,0.0,0.157,0.489,0.354,0.0,1.0,2.0,1.0,-0.08938365758517906,0.8128785567259607
2024-06-05,5,0.0,0.0,0.154,0.846,0.0,0.0,1.0,1.0,-0.41734025199580776,-0.38661389411421454
2024-06-05,6,0.0,0.036,0.551,0.413,0.0,1.0,1.0,2.0,-0.1625014362146121,0.5761214648271191
2024-06-05,7,0.748,0.161,0.0,0.092,2.0,2.0,0.0,1.0,0.24350375162076038,2.6500632323829625
2024-06-05,8,0.0,0.0,0.305,0.695,0.0,0.0,1.0,1.0,-0.33262219994566494,-0.38661389411421454
2024-06-05,9,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.251831474811754,-0.46154229522190104
2024-06-05,10,0.377,0.275,0.348,0.0,4.0,2.0,2.0,0.0,0.24124730301916888,3.2247989446678837
2024-06-05,11,0.803,0.0,0.118,0.079,2.0,0.0,2.0,1.0,0.21106272701329876,-0.048635273728134254
2024-06-05,12,0.0,0.0,0.41,0.59,0.0,0.0,1.0,1.0,-0.2737122962021882,-0.38661389411421454
2024-06-05,13,0.472,0.0,0.528,0.0,3.0,0.0,4.0,0.0,0.17373593653706187,0.31964692780990417
2024-06-05,14,0.0,0.079,0.282,0.639,0.0,1.0,2.0,2.0,-0.2750774207131895,0.5011930637194326
2024-06-05,15,0.0,0.066,0.787,0.148,0.0,1.0,3.0,3.0,-0.0038454267776707254,0.11457916960521813
2024-06-05,16,0.948,0.052,0.0,0.0,1.0,1.0,0.0,0.0,0.30835028421713,1.4808743626947451
2024-06-05,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-06-05,18,0.885,0.0,0.0,0.115,1.0,0.0,0.0,1.0,0.21109240934514664,-0.10523198225964467
2024-06-05,19,0.0,0.0,0.407,0.593,0.0,0.0,1.0,1.0,-0.2753954363091447,-0.38661389411421454
2024-06-05,20,0.0,0.0,0.262,0.738,0.0,0.0,1.0,1.0,-0.3567472081453745,-0.38661389411421454
2024-06-05,21,0.911,0.0,0.0,0.089,2.0,0.0,0.0,2.0,0.23209317792249062,-0.21046396451928934
2024-06-05,22,0.072,0.0,0.0,0.928,1.0,0.0,0.0,1.0,-0.44558546963103146,-0.10523198225964467
2024-06-05,23,0.0,0.0,0.511,0.489,1.0,0.0,1.0,2.0,-0.21704657926798676,-0.4918458763738592
2024-06-06,0,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.15028202169204644,-0.6982993871207426
2024-06-06,1,0.393,0.0,0.269,0.338,1.0,0.0,2.0,1.0,-0.03538518696390536,-0.25508878447501765
2024-06-06,2,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.14130527445494523,-0.46154229522190104
2024-06-06,3,0.0,0.0,0.777,0.223,0.0,0.0,1.0,1.0,-0.06780815645117899,-0.38661389411421454
2024-06-06,4,0.0,0.118,0.633,0.249,0.0,1.0,2.0,1.0,-0.0433714803252748,0.8128785567259607
2024-06-06,5,0.0,0.0,0.528,0.472,0.0,0.0,3.0,2.0,-0.2075087853285667,-0.8481561893361156
2024-06-06,6,0.193,0.157,0.452,0.197,1.0,1.0,1.0,1.0,0.04625167646653811,1.0942604685805306
2024-06-06,7,0.803,0.197,0.0,0.0,2.0,1.0,0.0,0.0,0.3205354707853009,1.6873278734416284
2024-06-06,8,0.813,0.0,0.118,0.069,1.0,0.0,1.0,1.0,0.21913994569689255,-0.18016038336733114
2024-06-06,9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.503741444152907,-0.31168549300652804
2024-06-06,10,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.08407851081842496,-0.6982993871207426
2024-06-06,11,0.669,0.039,0.118,0.174,2.0,1.0,2.0,1.0,0.1376065445271482,1.2257855782197273
2024-06-06,12,0.331,0.0,0.197,0.472,1.0,0.0,1.0,1.0,-0.12585930536914253,-0.18016038336733114
2024-06-06,13,0.416,0.544,0.0,0.039,2.0,3.0,0.0,1.0,0.3178907494892529,3.924484084330824
2024-06-06,14,0.0,0.046,0.325,0.63,0.0,1.0,2.0,1.0,-0.2808841560048694,0.8128785567259607
2024-06-06,15,0.118,0.0,0.528,0.354,1.0,0.0,2.0,1.0,-0.11219760486215956,-0.25508878447501765
2024-06-06,16,0.239,0.197,0.564,0.0,3.0,3.0,1.0,0.0,0.18141067713842712,4.367694686976549
2024-06-06,17,0.882,0.118,0.0,0.0,2.0,1.0,0.0,0.0,0.3138966449998836,1.6873278734416284
2024-06-06,18,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.30725781921446643,1.6873278734416284
2024-06-06,19,0.003,0.0,0.039,0.957,1.0,0.0,1.0,1.0,-0.47893371571324167,-0.18016038336733114
2024-06-06,20,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.1946047111752337,-0.6982993871207426
2024-06-06,21,0.0,0.0,0.557,0.443,0.0,0.0,1.0,1.0,-0.19123843096132076,-0.38661389411421454
2024-06-06,22,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.22938960671900097,-0.46154229522190104
2024-06-06,23,0.0,0.0,0.646,0.354,0.0,0.0,1.0,2.0,-0.14130527445494523,-0.6982993871207426
2024-06-07,0,0.607,0.079,0.079,0.236,3.0,1.0,1.0,2.0,0.1008135313660811,1.1954819970677693
2024-06-07,1,0.534,0.0,0.079,0.387,1.0,0.0,1.0,1.0,-0.028095276965809407,-0.18016038336733114
2024-06-07,2,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.238927400658421,-0.6982993871207426
2024-06-07,3,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.1946047111752337,-0.6982993871207426
2024-06-07,4,0.039,0.118,0.436,0.407,1.0,1.0,2.0,1.0,-0.12239652781606764,1.019332067472844
2024-06-07,5,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.22938960671900097,-0.46154229522190104
2024-06-07,6,0.154,0.157,0.689,0.0,2.0,1.0,2.0,0.0,0.14721485060593112,1.5374710712262556
2024-06-07,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-06-07,8,0.498,0.197,0.305,0.0,4.0,3.0,1.0,0.0,0.24529954514293123,4.574148197723432
2024-06-07,9,0.0,0.0,0.095,0.905,0.0,0.0,2.0,1.0,-0.4504420074326185,-0.46154229522190104
2024-06-07,10,0.0,0.0,0.898,0.102,0.0,0.0,1.0,1.0,7.84945293990022e-05,-0.38661389411421454
2024-06-07,11,0.708,0.0,0.0,0.292,1.0,0.0,0.0,1.0,0.06812563864553589,-0.10523198225964467
2024-06-07,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-06-07,13,0.607,0.079,0.157,0.157,3.0,1.0,1.0,1.0,0.14507891559110248,1.5071674900742973
2024-06-07,14,0.007,0.0,0.354,0.639,1.0,0.0,1.0,2.0,-0.29947685845352684,-0.4918458763738592
2024-06-07,15,0.0,0.0,0.734,0.266,0.0,0.0,2.0,2.0,-0.09193316465088852,-0.7732277882284291
2024-06-07,16,0.83,0.118,0.013,0.039,1.0,1.0,1.0,1.0,0.27918871497534054,1.0942604685805306
2024-06-07,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-06-07,18,0.964,0.0,0.036,0.0,1.0,0.0,1.0,0.0,0.2951001182290156,0.1315251096391969
2024-06-07,19,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.22938960671900097,-0.46154229522190104
2024-06-07,20,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.22434018639813152,-0.38661389411421454
2024-06-07,21,0.0,0.0,0.518,0.482,0.0,0.0,1.0,1.0,-0.21311925235175497,-0.38661389411421454
2024-06-07,22,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.3180349856853755,-0.46154229522190104
2024-06-07,23,0.0,0.0,0.646,0.354,0.0,0.0,1.0,2.0,-0.14130527445494523,-0.6982993871207426
2024-06-08,0,0.331,0.039,0.393,0.236,1.0,1.0,1.0,2.0,0.019388137603507008,0.7825749755740026
2024-06-08,1,0.495,0.354,0.0,0.151,3.0,2.0,0.0,1.0,0.21176308446443293,2.8565167431298457
2024-06-08,2,0.0,0.0,0.285,0.715,0.0,0.0,1.0,1.0,-0.34384313399204147,-0.38661389411421454
2024-06-08,3,0.0,0.0,0.384,0.616,0.0,0.0,1.0,1.0,-0.2882995104624777,-0.38661389411421454
2024-06-08,4,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.15028202169204644,-0.6982993871207426
2024-06-08,5,0.0,0.118,0.334,0.548,0.0,1.0,2.0,2.0,-0.21112444431860386,0.5011930637194326
2024-06-08,6,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.119424453064511,-0.46154229522190104
2024-06-08,7,0.603,0.118,0.279,0.0,1.0,1.0,1.0,0.0,0.24507427367456844,1.4059459615870586
2024-06-08,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-06-08,9,0.679,0.039,0.157,0.125,3.0,1.0,2.0,1.0,0.1675645846011763,1.4322390889666108
2024-06-08,10,0.0,0.0,0.416,0.584,0.0,0.0,1.0,1.0,-0.2703460159882753,-0.38661389411421454
2024-06-08,11,0.393,0.0,0.449,0.157,3.0,0.0,3.0,2.0,0.06610696089763629,-0.2287956570954654
2024-06-08,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-06-08,13,0.134,0.039,0.0,0.826,2.0,1.0,0.0,1.0,-0.3602244244745901,1.3756423804351003
2024-06-08,14,0.007,0.0,0.403,0.59,1.0,0.0,3.0,2.0,-0.2719855700399043,-0.6417026785892321
2024-06-08,15,0.223,0.118,0.462,0.197,1.0,1.0,1.0,1.0,0.04081151022234824,1.0942604685805306
2024-06-08,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-06-08,17,0.666,0.0,0.236,0.098,1.0,0.0,1.0,1.0,0.16660834192168486,-0.18016038336733114
2024-06-08,18,0.59,0.0,0.036,0.374,1.0,0.0,1.0,1.0,-0.006987860537393531,-0.18016038336733114
2024-06-08,19,0.328,0.039,0.2,0.433,2.0,1.0,1.0,1.0,-0.09182078299325752,1.3007139793274138
2024-06-08,20,0.066,0.0,0.157,0.777,1.0,0.0,1.0,1.0,-0.362347468577132,-0.18016038336733114
2024-06-08,21,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.21704657926798676,-0.6982993871207426
2024-06-08,22,0.0,0.0,0.652,0.348,0.0,0.0,1.0,1.0,-0.13793899424103226,-0.38661389411421454
2024-06-08,23,0.0,0.0,0.528,0.472,0.0,0.0,2.0,2.0,-0.2075087853285667,-0.7732277882284291
2024-06-09,0,0.174,0.0,0.354,0.472,1.0,0.0,2.0,1.0,-0.1645873064375099,-0.25508878447501765
2024-06-09,1,0.259,0.039,0.433,0.269,2.0,1.0,1.0,1.0,-0.016829710269768414,1.3007139793274138
2024-06-09,2,0.0,0.0,0.679,0.321,0.0,0.0,1.0,1.0,-0.12279073327842396,-0.38661389411421454
2024-06-09,3,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.3180349856853755,-0.46154229522190104
2024-06-09,4,0.0,0.0,0.682,0.318,0.0,0.0,1.0,1.0,-0.12110759317146749,-0.38661389411421454
2024-06-09,5,0.157,0.0,0.767,0.075,1.0,0.0,2.0,1.0,0.05389745130220873,-0.25508878447501765
2024-06-09,6,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.14130527445494523,-0.46154229522190104
2024-06-09,7,0.839,0.157,0.003,0.0,1.0,1.0,1.0,0.0,0.3161300340855463,1.4059459615870586
2024-06-09,8,0.685,0.0,0.275,0.039,3.0,0.0,2.0,1.0,0.20433962025510027,0.15781823701874909
2024-06-09,9,0.285,0.0,0.118,0.597,2.0,0.0,2.0,1.0,-0.2073372007968614,-0.048635273728134254
2024-06-09,10,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.238927400658421,-0.6982993871207426
2024-06-09,11,0.315,0.0,0.511,0.174,2.0,0.0,3.0,1.0,0.03738580926521877,-0.12356367483582076
2024-06-09,12,0.275,0.0,0.213,0.511,1.0,0.0,3.0,1.0,-0.1616112413160139,-0.33001718558270415
2024-06-09,13,0.079,0.079,0.607,0.236,2.0,2.0,2.0,1.0,-0.02943095630333266,2.5002064301675895
2024-06-09,14,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.119424453064511,-0.46154229522190104
2024-06-09,15,0.459,0.039,0.305,0.197,1.0,1.0,1.0,1.0,0.07290068550529837,1.0942604685805306
2024-06-09,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-06-09,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-06-09,18,0.413,0.157,0.39,0.039,1.0,2.0,2.0,1.0,0.18916559196183505,2.293752919420706
2024-06-09,19,0.0,0.079,0.764,0.157,0.0,1.0,3.0,2.0,-0.00465291019551526,0.42626466261174617
2024-06-09,20,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.1856279639381325,-0.46154229522190104
2024-06-09,21,0.0,0.007,0.246,0.748,0.0,1.0,2.0,1.0,-0.3599853933620633,0.8128785567259607
2024-06-09,22,0.849,0.151,0.0,0.0,1.0,1.0,0.0,0.0,0.3166698253912605,1.4808743626947451
2024-06-09,23,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.30398042420647564,0.1315251096391969
2024-06-10,0,0.489,0.0,0.157,0.354,2.0,0.0,1.0,1.0,-0.02068111826111313,0.026293127379552195
2024-06-10,1,0.377,0.0,0.039,0.584,2.0,0.0,1.0,1.0,-0.17734947839098553,0.026293127379552195
2024-06-10,2,0.275,0.0,0.197,0.528,1.0,0.0,1.0,2.0,-0.171091729997268,-0.4918458763738592
2024-06-10,3,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.238927400658421,-0.6982993871207426
2024-06-10,4,0.0,0.0,0.161,0.839,0.0,0.0,1.0,1.0,-0.41341292507957594,-0.38661389411421454
2024-06-10,5,0.0,0.118,0.567,0.315,0.0,1.0,2.0,1.0,-0.08040056267831733,0.8128785567259607
2024-06-10,6,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.251831474811754,-0.46154229522190104
2024-06-10,7,0.525,0.118,0.357,0.0,1.0,1.0,1.0,0.0,0.22583361072340505,1.4059459615870586
2024-06-10,8,0.774,0.0,0.157,0.069,1.0,0.0,1.0,1.0,0.20951961422131088,-0.18016038336733114
2024-06-10,9,0.0,0.0,0.361,0.639,0.0,0.0,1.0,1.0,-0.3012035846158107,-0.38661389411421454
2024-06-10,10,0.298,0.0,0.466,0.236,1.0,0.0,1.0,1.0,-0.0015925641012379255,-0.18016038336733114
2024-06-10,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.30398042420647564,-0.10523198225964467
2024-06-10,12,0.0,0.0,0.41,0.59,0.0,0.0,1.0,1.0,-0.2737122962021882,-0.38661389411421454
2024-06-10,13,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.22938960671900097,-0.46154229522190104
2024-06-10,14,0.315,0.0,0.479,0.207,1.0,0.0,1.0,1.0,0.018928573346863403,-0.18016038336733114
2024-06-10,15,0.236,0.0,0.223,0.541,1.0,0.0,1.0,2.0,-0.18800566860299445,-0.4918458763738592
2024-06-10,16,0.0,0.079,0.449,0.472,0.0,1.0,2.0,1.0,-0.18138262142594552,0.8128785567259607
2024-06-10,17,0.177,0.118,0.705,0.0,1.0,1.0,1.0,0.0,0.13999065294129143,1.4059459615870586
2024-06-10,18,0.489,0.511,0.0,0.0,5.0,4.0,0.0,0.0,0.3469227023880985,6.129950961525863
2024-06-10,19,0.318,0.197,0.079,0.407,2.0,2.0,2.0,2.0,-0.027390687329965302,2.188520937161061
2024-06-10,20,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.2832500901416083,-0.6982993871207426
2024-06-10,21,0.0,0.0,0.4,0.6,0.0,0.0,1.0,1.0,-0.27932276322537647,-0.38661389411421454
2024-06-10,22,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2075087853285667,-0.46154229522190104
2024-06-10,23,0.236,0.0,0.213,0.551,2.0,0.0,2.0,1.0,-0.1936161356261827,-0.048635273728134254
2024-06-11,0,0.275,0.0,0.354,0.37,1.0,0.0,2.0,3.0,-0.08250365628905935,-0.8784597704880737
2024-06-11,1,0.741,0.0,0.0,0.259,1.0,0.0,0.0,1.0,0.09478046030139553,-0.10523198225964467
2024-06-11,2,0.911,0.0,0.0,0.089,1.0,0.0,0.0,1.0,0.23209317792249062,-0.10523198225964467
2024-06-11,3,0.0,0.0,0.105,0.895,0.0,0.0,1.0,1.0,-0.44483154040943024,-0.38661389411421454
2024-06-11,4,0.039,0.0,0.879,0.082,1.0,0.0,2.0,1.0,0.02091976005135722,-0.25508878447501765
2024-06-11,5,0.079,0.0,0.433,0.489,1.0,0.0,2.0,2.0,-0.1975019358926169,-0.5667742774815456
2024-06-11,6,0.0,0.115,0.354,0.531,0.0,1.0,1.0,2.0,-0.20257878318561245,0.5761214648271191
2024-06-11,7,0.957,0.043,0.0,0.0,1.0,1.0,0.0,0.0,0.3075939622922091,1.4808743626947451
2024-06-11,8,0.38,0.039,0.384,0.197,3.0,1.0,2.0,1.0,0.053413347388094404,1.4322390889666108
2024-06-11,9,0.125,0.0,0.128,0.748,1.0,0.0,1.0,1.0,-0.33146597415532736,-0.18016038336733114
2024-06-11,10,0.348,0.0,0.652,0.0,1.0,0.0,1.0,0.0,0.14314821594803287,0.1315251096391969
2024-06-11,11,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.1856279639381325,-0.46154229522190104
2024-06-11,12,0.567,0.039,0.236,0.157,3.0,1.0,1.0,1.0,0.12192616627226555,1.5071674900742973
2024-06-11,13,0.456,0.0,0.157,0.387,2.0,0.0,2.0,1.0,-0.04733593991697277,-0.048635273728134254
2024-06-11,14,0.157,0.0,0.433,0.41,1.0,0.0,1.0,2.0,-0.13399588871643214,-0.4918458763738592
2024-06-11,15,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.1946047111752337,-0.6982993871207426
2024-06-11,16,0.83,0.0,0.0,0.17,1.0,0.0,0.0,1.0,0.1666677065853806,-0.10523198225964467
2024-06-11,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-06-11,18,0.413,0.197,0.197,0.193,2.0,3.0,1.0,2.0,0.11605014248195043,3.5378701902166094
2024-06-11,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.503741444152907,-0.31168549300652804
2024-06-11,20,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.12840120030161223,-0.6982993871207426
2024-06-11,21,0.0,0.0,0.557,0.443,0.0,0.0,1.0,1.0,-0.19123843096132076,-0.38661389411421454
2024-06-11,22,0.0,0.0,0.584,0.416,0.0,0.0,1.0,1.0,-0.17609016999871244,-0.38661389411421454
2024-06-11,23,0.0,0.0,0.511,0.489,0.0,0.0,1.0,3.0,-0.21704657926798676,-1.0099848801272706
2024-06-12,0,0.0,0.0,0.528,0.472,0.0,0.0,1.0,1.0,-0.2075087853285667,-0.38661389411421454
2024-06-12,1,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2075087853285667,-0.46154229522190104
2024-06-12,2,0.393,0.118,0.489,0.0,3.0,2.0,2.0,0.0,0.1932724888060516,3.0183454339210005
2024-06-12,3,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2075087853285667,-0.46154229522190104
2024-06-12,4,0.079,0.039,0.882,0.0,1.0,1.0,2.0,0.0,0.08969032276669571,1.3310175604793721
2024-06-12,5,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.22938960671900097,-0.46154229522190104
2024-06-12,6,0.272,0.039,0.689,0.0,1.0,1.0,1.0,0.0,0.1372986298125231,1.4059459615870586
2024-06-12,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
